#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 120 140
# Band-Index    1
   1.05199     -3.494736
   1.05808     -3.494859
   1.06416     -3.494998
   1.07025     -3.495148
   1.07633     -3.495309
   1.08242     -3.495473
   1.08850     -3.495635
   1.09459     -3.495785
   1.10067     -3.495907
   1.10676     -3.495986
   1.11284     -3.495981
   1.11893     -3.495830
   1.12501     -3.495416
   1.13110     -3.494576
   1.13718     -3.493196
   1.14326     -3.491422
   1.14935     -3.489567
   1.15543     -3.487869
   1.16152     -3.486435
   1.16760     -3.485285
   1.17369     -3.484402
   1.17977     -3.483757
   1.18586     -3.483320
   1.19194     -3.483068
   1.19803     -3.482986
   1.19803     -3.482986
   1.22717     -3.493615
   1.25631     -3.497485
   1.28545     -3.525795
   1.31459     -3.565465
   1.34374     -3.565152
   1.37288     -3.554056
   1.40202     -3.567849
   1.43116     -3.592063
   1.46030     -3.627691
   1.48945     -3.671922
   1.51859     -3.668922
   1.54773     -3.659613
   1.57687     -3.649713
   1.60601     -3.637863
   1.63515     -3.623387
   1.66430     -3.590229
   1.69344     -3.524564
   1.72258     -3.496754
   1.75172     -3.457465
   1.78086     -3.414446
   1.81001     -3.377681
   1.83915     -3.352915
   1.86829     -3.340121
   1.89743     -3.336489
   1.92657     -3.338873
   1.95571     -3.344487
   1.98486     -3.350883
   2.01400     -3.356651
   2.04314     -3.360252
 
# Band-Index   30
   2.04314     -3.357495
   2.01400     -3.355451
   1.98486     -3.346183
   1.95571     -3.332502
   1.92657     -3.317445
   1.89743     -3.302315
   1.86829     -3.287692
   1.83915     -3.273791
   1.81001     -3.260812
   1.78086     -3.288886
   1.75172     -3.361019
   1.72258     -3.435601
   1.69344     -3.512628
   1.66430     -3.538944
   1.63515     -3.541913
   1.60601     -3.536724
   1.57687     -3.526579
   1.54773     -3.514340
   1.51859     -3.503037
   1.48945     -3.494037
   1.46030     -3.491062
   1.43116     -3.495999
   1.40202     -3.510300
   1.37288     -3.533924
   1.34374     -3.544002
   1.31459     -3.530149
   1.28545     -3.512054
   1.25631     -3.485154
   1.22717     -3.455020
   1.19803     -3.482824
   1.19803     -3.482824
   1.19194     -3.482909
   1.18586     -3.483169
   1.17977     -3.483619
   1.17369     -3.484284
   1.16760     -3.485191
   1.16152     -3.486369
   1.15543     -3.487829
   1.14935     -3.489538
   1.14326     -3.491361
   1.13718     -3.493036
   1.13110     -3.494266
   1.12501     -3.494975
   1.11893     -3.495310
   1.11284     -3.495421
   1.10676     -3.495405
   1.10067     -3.495316
   1.09459     -3.495191
   1.08850     -3.495041
   1.08242     -3.494882
   1.07633     -3.494721
   1.07025     -3.494565
   1.06416     -3.494419
   1.05808     -3.494284
   1.05199     -3.494165
   1.04591     -3.494066
   1.03982     -3.493988
   1.03374     -3.493932
   1.02765     -3.493897
   1.02157     -3.493886
   1.02157     -3.493886
   0.99243     -3.495441
   0.96329     -3.500810
   0.93414     -3.507468
   0.90500     -3.511358
   0.87586     -3.510188
   0.84672     -3.504962
   0.81758     -3.498665
   0.78844     -3.522579
   0.75929     -3.563320
   0.73015     -3.597549
   0.70101     -3.621833
   0.67187     -3.634305
   0.64273     -3.634272
   0.61358     -3.622752
   0.58444     -3.603739
   0.55530     -3.583769
   0.52616     -3.567653
   0.49702     -3.553255
   0.46788     -3.529590
   0.43873     -3.502150
   0.40959     -3.481219
   0.38045     -3.465044
   0.35131     -3.449215
   0.32217     -3.431457
   0.29302     -3.412408
   0.26388     -3.393350
   0.23474     -3.375736
   0.20560     -3.362188
   0.17646     -3.356829
   0.17646     -3.356829
   0.17037     -3.356831
   0.16429     -3.356834
   0.15820     -3.356839
   0.15212     -3.356847
   0.14603     -3.356858
   0.13995     -3.356870
   0.13386     -3.356890
   0.12778     -3.356910
   0.12169     -3.356938
   0.11561     -3.356965
   0.10953     -3.356995
   0.10344     -3.357023
   0.09736     -3.357059
   0.09127     -3.357099
   0.08519     -3.357137
   0.07910     -3.357176
   0.07302     -3.357211
   0.06693     -3.357251
   0.06085     -3.357287
   0.05476     -3.357324
   0.04868     -3.357358
   0.04259     -3.357389
   0.03651     -3.357416
   0.03042     -3.357441
   0.02434     -3.357461
   0.01825     -3.357476
   0.01217     -3.357488
   0.00608     -3.357495
   0.00000     -3.357495
 
# Band-Index   31
   0.00000     -3.077491
   0.00608     -3.077820
   0.01217     -3.078803
   0.01825     -3.080435
   0.02434     -3.082704
   0.03042     -3.085598
   0.03651     -3.089090
   0.04259     -3.093160
   0.04868     -3.097782
   0.05476     -3.102923
   0.06085     -3.108543
   0.06693     -3.114605
   0.07302     -3.121063
   0.07910     -3.127870
   0.08519     -3.134970
   0.09127     -3.142304
   0.09736     -3.149807
   0.10344     -3.157411
   0.10953     -3.165038
   0.11561     -3.172603
   0.12169     -3.180011
   0.12778     -3.187161
   0.13386     -3.193938
   0.13995     -3.200216
   0.14603     -3.205871
   0.15212     -3.210763
   0.15820     -3.214755
   0.16429     -3.217719
   0.17037     -3.219547
   0.17646     -3.220165
   0.17646     -3.220165
   0.20560     -3.213852
   0.23474     -3.197769
   0.26388     -3.177077
   0.29302     -3.156003
   0.32217     -3.138155
   0.35131     -3.127717
   0.38045     -3.130374
   0.40959     -3.150906
   0.43873     -3.185619
   0.46788     -3.226212
   0.49702     -3.271511
   0.52616     -3.321054
   0.55530     -3.366936
   0.58444     -3.402265
   0.61358     -3.426517
   0.64273     -3.443041
   0.67187     -3.455164
   0.70101     -3.464954
   0.73015     -3.473526
   0.75929     -3.481459
   0.78844     -3.488771
   0.81758     -3.476375
   0.84672     -3.437094
   0.87586     -3.408653
   0.90500     -3.399678
   0.93414     -3.406116
   0.96329     -3.417674
   0.99243     -3.429342
   1.02157     -3.435663
   1.02157     -3.435663
   1.02765     -3.435837
   1.03374     -3.436351
   1.03982     -3.437161
   1.04591     -3.438209
   1.05199     -3.439427
   1.05808     -3.440747
   1.06416     -3.442102
   1.07025     -3.443431
   1.07633     -3.444683
   1.08242     -3.445813
   1.08850     -3.446777
   1.09459     -3.447534
   1.10067     -3.448041
   1.10676     -3.448251
   1.11284     -3.448110
   1.11893     -3.447551
   1.12501     -3.446502
   1.13110     -3.444893
   1.13718     -3.442702
   1.14326     -3.439817
   1.14935     -3.436205
   1.15543     -3.431881
   1.16152     -3.426893
   1.16760     -3.421317
   1.17369     -3.415247
   1.17977     -3.408777
   1.18586     -3.402006
   1.19194     -3.395032
   1.19803     -3.388687
   1.19803     -3.388687
   1.22717     -3.406466
   1.25631     -3.399598
   1.28545     -3.395913
   1.31459     -3.403411
   1.34374     -3.420038
   1.37288     -3.436013
   1.40202     -3.449609
   1.43116     -3.460004
   1.46030     -3.466062
   1.48945     -3.478258
   1.51859     -3.502635
   1.54773     -3.512139
   1.57687     -3.502619
   1.60601     -3.475391
   1.63515     -3.432006
   1.66430     -3.372618
   1.69344     -3.298009
   1.72258     -3.234565
   1.75172     -3.239885
   1.78086     -3.249196
   1.81001     -3.219493
   1.83915     -3.153607
   1.86829     -3.097730
   1.89743     -3.089846
   1.92657     -3.084526
   1.95571     -3.081072
   1.98486     -3.078965
   2.01400     -3.077842
   2.04314     -3.077491
 
# Band-Index   32
   2.04314     -2.976760
   2.01400     -2.973623
   1.98486     -2.964399
   1.95571     -2.950752
   1.92657     -2.989573
   1.89743     -3.037246
   1.86829     -3.092399
   1.83915     -3.109034
   1.81001     -3.124718
   1.78086     -3.145772
   1.75172     -3.172971
   1.72258     -3.212301
   1.69344     -3.246110
   1.66430     -3.289772
   1.63515     -3.334717
   1.60601     -3.377240
   1.57687     -3.413599
   1.54773     -3.440992
   1.51859     -3.458312
   1.48945     -3.466132
   1.46030     -3.443448
   1.43116     -3.404379
   1.40202     -3.383975
   1.37288     -3.383219
   1.34374     -3.383602
   1.31459     -3.388575
   1.28545     -3.389928
   1.25631     -3.382931
   1.22717     -3.395653
   1.19803     -3.388047
   1.19803     -3.388047
   1.19194     -3.394494
   1.18586     -3.401489
   1.17977     -3.408286
   1.17369     -3.414789
   1.16760     -3.420901
   1.16152     -3.426529
   1.15543     -3.431579
   1.14935     -3.435974
   1.14326     -3.439661
   1.13718     -3.442622
   1.13110     -3.444884
   1.12501     -3.446446
   1.11893     -3.447440
   1.11284     -3.447951
   1.10676     -3.448054
   1.10067     -3.447811
   1.09459     -3.447277
   1.08850     -3.446497
   1.08242     -3.445514
   1.07633     -3.444369
   1.07025     -3.443104
   1.06416     -3.441764
   1.05808     -3.440400
   1.05199     -3.439073
   1.04591     -3.437849
   1.03982     -3.436797
   1.03374     -3.435984
   1.02765     -3.435468
   1.02157     -3.435293
   1.02157     -3.435293
   0.99243     -3.428965
   0.96329     -3.417364
   0.93414     -3.405903
   0.90500     -3.399544
   0.87586     -3.408539
   0.84672     -3.436977
   0.81758     -3.476310
   0.78844     -3.488295
   0.75929     -3.480942
   0.73015     -3.472990
   0.70101     -3.464396
   0.67187     -3.454578
   0.64273     -3.442423
   0.61358     -3.425863
   0.58444     -3.401569
   0.55530     -3.366192
   0.52616     -3.320251
   0.49702     -3.270653
   0.46788     -3.225372
   0.43873     -3.184817
   0.40959     -3.150054
   0.38045     -3.129441
   0.35131     -3.126744
   0.32217     -3.137160
   0.29302     -3.154978
   0.26388     -3.176003
   0.23474     -3.196621
   0.20560     -3.212614
   0.17646     -3.218878
   0.17646     -3.218878
   0.17037     -3.218100
   0.16429     -3.215775
   0.15820     -3.211939
   0.15212     -3.206651
   0.14603     -3.200001
   0.13995     -3.192104
   0.13386     -3.183091
   0.12778     -3.173104
   0.12169     -3.162291
   0.11561     -3.150802
   0.10953     -3.138782
   0.10344     -3.126374
   0.09736     -3.113716
   0.09127     -3.100941
   0.08519     -3.088179
   0.07910     -3.075556
   0.07302     -3.063193
   0.06693     -3.051216
   0.06085     -3.039735
   0.05476     -3.028881
   0.04868     -3.018765
   0.04259     -3.009501
   0.03651     -3.001200
   0.03042     -2.993968
   0.02434     -2.987900
   0.01825     -2.983084
   0.01217     -2.979589
   0.00608     -2.977470
   0.00000     -2.976760
 
# Band-Index   33
   0.00000     -2.898395
   0.00608     -2.898348
   0.01217     -2.898192
   0.01825     -2.897929
   0.02434     -2.897565
   0.03042     -2.897095
   0.03651     -2.896520
   0.04259     -2.895843
   0.04868     -2.895058
   0.05476     -2.894162
   0.06085     -2.893157
   0.06693     -2.892047
   0.07302     -2.890822
   0.07910     -2.889486
   0.08519     -2.888041
   0.09127     -2.886483
   0.09736     -2.884814
   0.10344     -2.883031
   0.10953     -2.881139
   0.11561     -2.879132
   0.12169     -2.877012
   0.12778     -2.874780
   0.13386     -2.872439
   0.13995     -2.869986
   0.14603     -2.867429
   0.15212     -2.864766
   0.15820     -2.862001
   0.16429     -2.859138
   0.17037     -2.856178
   0.17646     -2.853217
   0.17646     -2.853217
   0.20560     -2.857047
   0.23474     -2.868519
   0.26388     -2.887622
   0.29302     -2.914135
   0.32217     -2.947404
   0.35131     -2.985742
   0.38045     -3.025880
   0.40959     -3.064436
   0.43873     -3.103469
   0.46788     -3.144148
   0.49702     -3.177312
   0.52616     -3.194594
   0.55530     -3.198037
   0.58444     -3.192370
   0.61358     -3.181014
   0.64273     -3.166569
   0.67187     -3.152230
   0.70101     -3.145677
   0.73015     -3.155761
   0.75929     -3.175976
   0.78844     -3.201021
   0.81758     -3.228258
   0.84672     -3.253502
   0.87586     -3.269410
   0.90500     -3.268948
   0.93414     -3.267652
   0.96329     -3.308212
   0.99243     -3.341525
   1.02157     -3.354816
   1.02157     -3.354816
   1.02765     -3.354439
   1.03374     -3.353338
   1.03982     -3.351561
   1.04591     -3.349196
   1.05199     -3.346344
   1.05808     -3.343128
   1.06416     -3.339667
   1.07025     -3.336098
   1.07633     -3.332557
   1.08242     -3.329191
   1.08850     -3.326152
   1.09459     -3.323586
   1.10067     -3.321633
   1.10676     -3.320457
   1.11284     -3.320127
   1.11893     -3.320675
   1.12501     -3.322110
   1.13110     -3.324416
   1.13718     -3.327547
   1.14326     -3.331444
   1.14935     -3.336032
   1.15543     -3.341234
   1.16152     -3.346966
   1.16760     -3.353146
   1.17369     -3.359690
   1.17977     -3.366512
   1.18586     -3.373526
   1.19194     -3.380638
   1.19803     -3.387031
   1.19803     -3.387031
   1.22717     -3.382640
   1.25631     -3.374525
   1.28545     -3.341128
   1.31459     -3.320639
   1.34374     -3.318731
   1.37288     -3.335761
   1.40202     -3.366523
   1.43116     -3.380821
   1.46030     -3.372024
   1.48945     -3.358616
   1.51859     -3.341976
   1.54773     -3.323040
   1.57687     -3.302489
   1.60601     -3.281228
   1.63515     -3.260984
   1.66430     -3.244709
   1.69344     -3.235578
   1.72258     -3.206597
   1.75172     -3.122368
   1.78086     -3.034982
   1.81001     -2.967834
   1.83915     -2.917477
   1.86829     -2.884161
   1.89743     -2.907749
   1.92657     -2.930312
   1.95571     -2.949651
   1.98486     -2.922023
   2.01400     -2.904360
   2.04314     -2.898395
 
# Band-Index   34
   2.04314     -2.773804
   2.01400     -2.775792
   1.98486     -2.781914
   1.95571     -2.792743
   1.92657     -2.809476
   1.89743     -2.834372
   1.86829     -2.870419
   1.83915     -2.885140
   1.81001     -2.955004
   1.78086     -3.011175
   1.75172     -3.042023
   1.72258     -3.060623
   1.69344     -3.069821
   1.66430     -3.072604
   1.63515     -3.071482
   1.60601     -3.068680
   1.57687     -3.067112
   1.54773     -3.091722
   1.51859     -3.140767
   1.48945     -3.185466
   1.46030     -3.224709
   1.43116     -3.257451
   1.40202     -3.282665
   1.37288     -3.299255
   1.34374     -3.305746
   1.31459     -3.299778
   1.28545     -3.279581
   1.25631     -3.312305
   1.22717     -3.349344
   1.19803     -3.386598
   1.19803     -3.386598
   1.19194     -3.380109
   1.18586     -3.372992
   1.17977     -3.365983
   1.17369     -3.359172
   1.16760     -3.352644
   1.16152     -3.346487
   1.15543     -3.340783
   1.14935     -3.335615
   1.14326     -3.331066
   1.13718     -3.327215
   1.13110     -3.324135
   1.12501     -3.321885
   1.11893     -3.320509
   1.11284     -3.320024
   1.10676     -3.320416
   1.10067     -3.321614
   1.09459     -3.323512
   1.08850     -3.326029
   1.08242     -3.329025
   1.07633     -3.332355
   1.07025     -3.335866
   1.06416     -3.339411
   1.05808     -3.342853
   1.05199     -3.346054
   1.04591     -3.348893
   1.03982     -3.351250
   1.03374     -3.353021
   1.02765     -3.354118
   1.02157     -3.354494
   1.02157     -3.354494
   0.99243     -3.341280
   0.96329     -3.308111
   0.93414     -3.267547
   0.90500     -3.268569
   0.87586     -3.268992
   0.84672     -3.253094
   0.81758     -3.227854
   0.78844     -3.200612
   0.75929     -3.175579
   0.73015     -3.155436
   0.70101     -3.145383
   0.67187     -3.151784
   0.64273     -3.166059
   0.61358     -3.180485
   0.58444     -3.191846
   0.55530     -3.197539
   0.52616     -3.194146
   0.49702     -3.176949
   0.46788     -3.143920
   0.43873     -3.103346
   0.40959     -3.064342
   0.38045     -3.025817
   0.35131     -2.985735
   0.32217     -2.947333
   0.29302     -2.914014
   0.26388     -2.887470
   0.23474     -2.868349
   0.20560     -2.856868
   0.17646     -2.853036
   0.17646     -2.853036
   0.17037     -2.849991
   0.16429     -2.846779
   0.15820     -2.843490
   0.15212     -2.840133
   0.14603     -2.836716
   0.13995     -2.833248
   0.13386     -2.829742
   0.12778     -2.826202
   0.12169     -2.822645
   0.11561     -2.819078
   0.10953     -2.815516
   0.10344     -2.811975
   0.09736     -2.808471
   0.09127     -2.805024
   0.08519     -2.801645
   0.07910     -2.798357
   0.07302     -2.795181
   0.06693     -2.792141
   0.06085     -2.789253
   0.05476     -2.786546
   0.04868     -2.784036
   0.04259     -2.781757
   0.03651     -2.779725
   0.03042     -2.777964
   0.02434     -2.776492
   0.01825     -2.775328
   0.01217     -2.774485
   0.00608     -2.773975
   0.00000     -2.773804
 
# Band-Index   35
   0.00000     -2.678806
   0.00608     -2.678678
   0.01217     -2.678300
   0.01825     -2.677683
   0.02434     -2.676843
   0.03042     -2.675803
   0.03651     -2.674586
   0.04259     -2.673216
   0.04868     -2.671719
   0.05476     -2.670115
   0.06085     -2.668425
   0.06693     -2.666666
   0.07302     -2.664849
   0.07910     -2.662989
   0.08519     -2.661092
   0.09127     -2.659166
   0.09736     -2.657218
   0.10344     -2.655250
   0.10953     -2.653268
   0.11561     -2.651275
   0.12169     -2.649275
   0.12778     -2.647268
   0.13386     -2.645260
   0.13995     -2.643252
   0.14603     -2.641249
   0.15212     -2.639256
   0.15820     -2.637274
   0.16429     -2.635306
   0.17037     -2.633360
   0.17646     -2.631561
   0.17646     -2.631561
   0.20560     -2.634720
   0.23474     -2.644036
   0.26388     -2.659078
   0.29302     -2.679211
   0.32217     -2.703600
   0.35131     -2.731103
   0.38045     -2.762971
   0.40959     -2.810443
   0.43873     -2.857700
   0.46788     -2.900798
   0.49702     -2.939555
   0.52616     -2.974110
   0.55530     -3.004677
   0.58444     -3.031594
   0.61358     -3.055277
   0.64273     -3.075999
   0.67187     -3.092981
   0.70101     -3.100943
   0.73015     -3.094182
   0.75929     -3.084155
   0.78844     -3.085461
   0.81758     -3.106660
   0.84672     -3.140212
   0.87586     -3.179367
   0.90500     -3.221561
   0.93414     -3.254276
   0.96329     -3.242581
   0.99243     -3.234107
   1.02157     -3.231251
   1.02157     -3.231251
   1.02765     -3.231239
   1.03374     -3.231203
   1.03982     -3.231133
   1.04591     -3.231018
   1.05199     -3.230841
   1.05808     -3.230576
   1.06416     -3.230187
   1.07025     -3.229631
   1.07633     -3.228851
   1.08242     -3.227782
   1.08850     -3.226352
   1.09459     -3.224482
   1.10067     -3.222105
   1.10676     -3.219169
   1.11284     -3.215651
   1.11893     -3.211571
   1.12501     -3.206991
   1.13110     -3.201953
   1.13718     -3.196555
   1.14326     -3.190913
   1.14935     -3.185153
   1.15543     -3.179415
   1.16152     -3.173851
   1.16760     -3.168634
   1.17369     -3.163952
   1.17977     -3.160003
   1.18586     -3.156992
   1.19194     -3.155099
   1.19803     -3.154452
   1.19803     -3.154452
   1.22717     -3.200171
   1.25631     -3.243636
   1.28545     -3.277650
   1.31459     -3.248740
   1.34374     -3.222569
   1.37288     -3.198577
   1.40202     -3.174693
   1.43116     -3.149345
   1.46030     -3.122703
   1.48945     -3.097382
   1.51859     -3.078092
   1.54773     -3.069117
   1.57687     -3.066584
   1.60601     -3.066978
   1.63515     -3.064724
   1.66430     -3.055363
   1.69344     -3.034235
   1.72258     -2.999859
   1.75172     -2.954968
   1.78086     -2.905938
   1.81001     -2.867760
   1.83915     -2.864819
   1.86829     -2.826248
   1.89743     -2.778381
   1.92657     -2.740864
   1.95571     -2.712905
   1.98486     -2.693680
   2.01400     -2.682479
   2.04314     -2.678806
 
# Band-Index   36
   2.04314     -2.600450
   2.01400     -2.607330
   1.98486     -2.623652
   1.95571     -2.644646
   1.92657     -2.668084
   1.89743     -2.692585
   1.86829     -2.717032
   1.83915     -2.756448
   1.81001     -2.792412
   1.78086     -2.821214
   1.75172     -2.845487
   1.72258     -2.866483
   1.69344     -2.885119
   1.66430     -2.902497
   1.63515     -2.930380
   1.60601     -2.985331
   1.57687     -3.039511
   1.54773     -3.068372
   1.51859     -3.075889
   1.48945     -3.089133
   1.46030     -3.108896
   1.43116     -3.133301
   1.40202     -3.158615
   1.37288     -3.179685
   1.34374     -3.191230
   1.31459     -3.190667
   1.28545     -3.179496
   1.25631     -3.160595
   1.22717     -3.137402
   1.19803     -3.154237
   1.19803     -3.154237
   1.19194     -3.154884
   1.18586     -3.156779
   1.17977     -3.159793
   1.17369     -3.163747
   1.16760     -3.168437
   1.16152     -3.173664
   1.15543     -3.179241
   1.14935     -3.184996
   1.14326     -3.190777
   1.13718     -3.196445
   1.13110     -3.201871
   1.12501     -3.206943
   1.11893     -3.211560
   1.11284     -3.215623
   1.10676     -3.219101
   1.10067     -3.221998
   1.09459     -3.224340
   1.08850     -3.226179
   1.08242     -3.227584
   1.07633     -3.228632
   1.07025     -3.229396
   1.06416     -3.229940
   1.05808     -3.230320
   1.05199     -3.230580
   1.04591     -3.230753
   1.03982     -3.230864
   1.03374     -3.230932
   1.02765     -3.230968
   1.02157     -3.230979
   1.02157     -3.230979
   0.99243     -3.233825
   0.96329     -3.242264
   0.93414     -3.253860
   0.90500     -3.221385
   0.87586     -3.179153
   0.84672     -3.139972
   0.81758     -3.106409
   0.78844     -3.085105
   0.75929     -3.083576
   0.73015     -3.093411
   0.70101     -3.099966
   0.67187     -3.091978
   0.64273     -3.075047
   0.61358     -3.054364
   0.58444     -3.030716
   0.55530     -3.003841
   0.52616     -2.973331
   0.49702     -2.938846
   0.46788     -2.900163
   0.43873     -2.857135
   0.40959     -2.809957
   0.38045     -2.762658
   0.35131     -2.730680
   0.32217     -2.703230
   0.29302     -2.678877
   0.26388     -2.658773
   0.23474     -2.643754
   0.20560     -2.634453
   0.17646     -2.631300
   0.17646     -2.631300
   0.17037     -2.629529
   0.16429     -2.627667
   0.15820     -2.625840
   0.15212     -2.624054
   0.14603     -2.622311
   0.13995     -2.620617
   0.13386     -2.618977
   0.12778     -2.617391
   0.12169     -2.615865
   0.11561     -2.614400
   0.10953     -2.613000
   0.10344     -2.611668
   0.09736     -2.610405
   0.09127     -2.609213
   0.08519     -2.608092
   0.07910     -2.607046
   0.07302     -2.606075
   0.06693     -2.605179
   0.06085     -2.604360
   0.05476     -2.603619
   0.04868     -2.602954
   0.04259     -2.602368
   0.03651     -2.601859
   0.03042     -2.601429
   0.02434     -2.601076
   0.01825     -2.600802
   0.01217     -2.600606
   0.00608     -2.600489
   0.00000     -2.600450
 
# Band-Index   37
   0.00000     -2.557418
   0.00608     -2.557312
   0.01217     -2.557007
   0.01825     -2.556507
   0.02434     -2.555826
   0.03042     -2.554985
   0.03651     -2.554042
   0.04259     -2.553424
   0.04868     -2.552883
   0.05476     -2.552290
   0.06085     -2.551643
   0.06693     -2.550947
   0.07302     -2.550205
   0.07910     -2.549425
   0.08519     -2.548611
   0.09127     -2.547769
   0.09736     -2.546905
   0.10344     -2.546028
   0.10953     -2.545147
   0.11561     -2.544263
   0.12169     -2.543387
   0.12778     -2.542524
   0.13386     -2.541688
   0.13995     -2.540883
   0.14603     -2.540119
   0.15212     -2.539404
   0.15820     -2.538749
   0.16429     -2.538164
   0.17037     -2.537675
   0.17646     -2.537409
   0.17646     -2.537409
   0.20560     -2.541844
   0.23474     -2.555528
   0.26388     -2.579252
   0.29302     -2.613239
   0.32217     -2.656203
   0.35131     -2.705163
   0.38045     -2.752603
   0.40959     -2.780180
   0.43873     -2.797047
   0.46788     -2.804845
   0.49702     -2.806186
   0.52616     -2.805015
   0.55530     -2.805011
   0.58444     -2.809379
   0.61358     -2.822028
   0.64273     -2.848710
   0.67187     -2.884942
   0.70101     -2.922250
   0.73015     -2.957751
   0.75929     -2.988610
   0.78844     -3.007598
   0.81758     -3.009800
   0.84672     -3.004513
   0.87586     -2.997235
   0.90500     -2.987212
   0.93414     -2.972983
   0.96329     -2.954769
   0.99243     -2.935603
   1.02157     -2.925014
   1.02157     -2.925014
   1.02765     -2.926028
   1.03374     -2.928982
   1.03982     -2.933641
   1.04591     -2.939715
   1.05199     -2.946916
   1.05808     -2.954986
   1.06416     -2.963696
   1.07025     -2.972856
   1.07633     -2.982297
   1.08242     -2.991877
   1.08850     -3.001468
   1.09459     -3.010959
   1.10067     -3.020250
   1.10676     -3.029254
   1.11284     -3.037890
   1.11893     -3.046089
   1.12501     -3.053791
   1.13110     -3.060946
   1.13718     -3.067515
   1.14326     -3.073470
   1.14935     -3.078791
   1.15543     -3.083469
   1.16152     -3.087500
   1.16760     -3.090889
   1.17369     -3.093641
   1.17977     -3.095766
   1.18586     -3.097275
   1.19194     -3.098176
   1.19803     -3.098476
   1.19803     -3.098476
   1.22717     -3.099257
   1.25631     -3.054526
   1.28545     -3.051754
   1.31459     -3.058792
   1.34374     -3.054966
   1.37288     -3.038382
   1.40202     -3.012443
   1.43116     -3.010094
   1.46030     -3.007196
   1.48945     -3.002531
   1.51859     -2.993334
   1.54773     -2.977717
   1.57687     -2.958156
   1.60601     -2.938326
   1.63515     -2.919785
   1.66430     -2.875612
   1.69344     -2.824855
   1.72258     -2.807767
   1.75172     -2.795641
   1.78086     -2.780290
   1.81001     -2.772557
   1.83915     -2.746693
   1.86829     -2.709300
   1.89743     -2.658221
   1.92657     -2.620954
   1.95571     -2.591920
   1.98486     -2.571401
   2.01400     -2.559234
   2.04314     -2.557418
 
# Band-Index   38
   2.04314     -2.555197
   2.01400     -2.554392
   1.98486     -2.549674
   1.95571     -2.547988
   1.92657     -2.583129
   1.89743     -2.649861
   1.86829     -2.702040
   1.83915     -2.740374
   1.81001     -2.761708
   1.78086     -2.763826
   1.75172     -2.741693
   1.72258     -2.767670
   1.69344     -2.810726
   1.66430     -2.818485
   1.63515     -2.820013
   1.60601     -2.818338
   1.57687     -2.814121
   1.54773     -2.825601
   1.51859     -2.867193
   1.48945     -2.906794
   1.46030     -2.944505
   1.43116     -2.979980
   1.40202     -3.012060
   1.37288     -3.014147
   1.34374     -3.014895
   1.31459     -3.014512
   1.28545     -3.013505
   1.25631     -3.039734
   1.22717     -3.062829
   1.19803     -3.098304
   1.19803     -3.098304
   1.19194     -3.098001
   1.18586     -3.097093
   1.17977     -3.095573
   1.17369     -3.093432
   1.16760     -3.090661
   1.16152     -3.087251
   1.15543     -3.083195
   1.14935     -3.078489
   1.14326     -3.073137
   1.13718     -3.067149
   1.13110     -3.060546
   1.12501     -3.053354
   1.11893     -3.045615
   1.11284     -3.037378
   1.10676     -3.028703
   1.10067     -3.019661
   1.09459     -3.010330
   1.08850     -3.000800
   1.08242     -2.991170
   1.07633     -2.981551
   1.07025     -2.972070
   1.06416     -2.962869
   1.05808     -2.954118
   1.05199     -2.946006
   1.04591     -2.938762
   1.03982     -2.932646
   1.03374     -2.927949
   1.02765     -2.924967
   1.02157     -2.923942
   1.02157     -2.923942
   0.99243     -2.934644
   0.96329     -2.953873
   0.93414     -2.972099
   0.90500     -2.986323
   0.87586     -2.996323
   0.84672     -3.003564
   0.81758     -3.008816
   0.78844     -3.006648
   0.75929     -2.987797
   0.73015     -2.957044
   0.70101     -2.921603
   0.67187     -2.884336
   0.64273     -2.848154
   0.61358     -2.821533
   0.58444     -2.808887
   0.55530     -2.804510
   0.52616     -2.804516
   0.49702     -2.805706
   0.46788     -2.804403
   0.43873     -2.796660
   0.40959     -2.779868
   0.38045     -2.752127
   0.35131     -2.704463
   0.32217     -2.655507
   0.29302     -2.612551
   0.26388     -2.578605
   0.23474     -2.554949
   0.20560     -2.541326
   0.17646     -2.536915
   0.17646     -2.536915
   0.17037     -2.536740
   0.16429     -2.536516
   0.15820     -2.536376
   0.15212     -2.536340
   0.14603     -2.536415
   0.13995     -2.536611
   0.13386     -2.536928
   0.12778     -2.537370
   0.12169     -2.537937
   0.11561     -2.538626
   0.10953     -2.539436
   0.10344     -2.540354
   0.09736     -2.541385
   0.09127     -2.542510
   0.08519     -2.543718
   0.07910     -2.544991
   0.07302     -2.546311
   0.06693     -2.547660
   0.06085     -2.549011
   0.05476     -2.550343
   0.04868     -2.551622
   0.04259     -2.552826
   0.03651     -2.553804
   0.03042     -2.554258
   0.02434     -2.554596
   0.01825     -2.554859
   0.01217     -2.555048
   0.00608     -2.555162
   0.00000     -2.555197
 
# Band-Index   39
   0.00000     -2.369581
   0.00608     -2.369478
   0.01217     -2.369168
   0.01825     -2.368650
   0.02434     -2.367922
   0.03042     -2.366984
   0.03651     -2.365830
   0.04259     -2.364460
   0.04868     -2.362871
   0.05476     -2.361060
   0.06085     -2.359025
   0.06693     -2.356766
   0.07302     -2.354279
   0.07910     -2.351568
   0.08519     -2.348634
   0.09127     -2.345479
   0.09736     -2.342108
   0.10344     -2.338526
